id,budget,loss,planner,model_based
"(1, 0, 701)",0.9999999999999999,100008.62844917433,SST,0
"(1, 0, 703)",0.9999999999999999,100008.43182187412,SST,1
"(1, 0, 704)",0.9999999999999999,100007.32895265376,SST,1
"(1, 0, 705)",0.9999999999999999,230.76666666666668,RRTXstatic,1
"(1, 0, 706)",0.9999999999999999,146.66666666666666,RRTstar,1
"(1, 0, 709)",0.9999999999999999,100007.90162233054,SST,1
"(1, 0, 707)",0.9999999999999999,240.0,LBTRRT,1
"(1, 0, 708)",0.9999999999999999,100007.70067335681,SST,1
"(1, 0, 710)",0.9999999999999999,100008.67915959284,SST,1
"(1, 0, 711)",0.9999999999999999,400.9333333333332,RRTstar,0
"(1, 0, 702)",0.9999999999999999,100008.71153353069,BITstar,1
"(1, 0, 712)",0.9999999999999999,100008.29066507705,SST,1
"(1, 0, 713)",0.9999999999999999,100007.75525107903,SST,1
"(1, 0, 715)",0.9999999999999999,100007.98021031434,SST,1
"(1, 0, 714)",0.9999999999999999,348.3999999999999,RRTstar,0
"(1, 0, 718)",0.9999999999999999,100007.32929630259,SST,0
"(1, 0, 717)",0.9999999999999999,100008.71153353069,BITstar,0
"(1, 0, 716)",0.9999999999999999,100008.60400386376,SST,1
"(1, 0, 719)",0.9999999999999999,100007.586411576,SST,0
"(1, 0, 720)",0.9999999999999999,188.56666666666663,RRTXstatic,1
"(1, 0, 722)",0.9999999999999999,192.33333333333334,LBTRRT,0
"(1, 0, 723)",0.9999999999999999,216.96666666666667,RRTstar,1
"(1, 0, 721)",0.9999999999999999,100008.73770100181,SST,0
"(1, 0, 724)",0.9999999999999999,100007.4082047169,SST,1
"(1, 0, 726)",0.9999999999999999,794.1999999999999,RRTstar,0
"(1, 0, 725)",0.9999999999999999,100008.61844551528,SST,1
"(1, 0, 728)",0.9999999999999999,100007.79850303229,SST,1
"(2, 0, 0)",3.0000000000000004,297.43333333333334,RRTstar,1
"(2, 0, 1)",3.0000000000000004,100005.70097828169,SST,0
"(2, 0, 3)",3.0000000000000004,100006.93287370181,SST,1
"(1, 0, 727)",0.9999999999999999,100008.71153353069,BITstar,1
"(2, 0, 5)",3.0000000000000004,1695.1000000000001,RRTstar,0
"(2, 0, 4)",3.0000000000000004,100006.47144379934,SST,1
"(2, 0, 6)",3.0000000000000004,100006.99435088737,SST,0
"(2, 0, 7)",3.0000000000000004,100005.75828755937,SST,1
"(2, 0, 8)",3.0000000000000004,100005.60271792037,SST,1
"(2, 0, 11)",3.0000000000000004,568.1333333333333,LBTRRT,0
"(2, 0, 9)",3.0000000000000004,100007.85161074996,SST,0
"(2, 0, 10)",3.0000000000000004,1657.0333333333335,AITstar,0
"(2, 0, 13)",3.0000000000000004,477.5666666666666,AITstar,0
"(2, 0, 12)",3.0000000000000004,100006.45354591282,SST,1
"(2, 0, 15)",3.0000000000000004,582.9333333333333,LBTRRT,0
"(2, 0, 14)",3.0000000000000004,1101.6333333333332,RRTXstatic,0
"(2, 0, 2)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 17)",3.0000000000000004,100005.89296022108,SST,1
"(2, 0, 16)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 19)",3.0000000000000004,459.5333333333333,RRTstar,1
"(2, 0, 18)",3.0000000000000004,406.3333333333333,AITstar,0
"(2, 0, 22)",3.0000000000000004,100006.44481780236,SST,0
"(2, 0, 20)",3.0000000000000004,100006.35526249574,SST,1
"(2, 0, 21)",3.0000000000000004,471.6666666666667,LBTRRT,1
"(2, 0, 23)",3.0000000000000004,748.4,LBTRRT,0
"(2, 0, 26)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 25)",3.0000000000000004,100005.82748811385,SST,1
"(2, 0, 24)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 27)",3.0000000000000004,475.6666666666667,LBTRRT,0
"(2, 0, 28)",3.0000000000000004,1660.1666666666663,AITstar,0
"(2, 0, 29)",3.0000000000000004,100006.00984419434,SST,1
"(2, 0, 30)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 31)",3.0000000000000004,442.3666666666666,LBTRRT,0
"(2, 0, 33)",3.0000000000000004,100006.1677857443,SST,1
"(2, 0, 32)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 34)",3.0000000000000004,2196.433333333333,AITstar,0
"(2, 0, 37)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 38)",3.0000000000000004,5008.766666666666,AITstar,0
"(2, 0, 39)",3.0000000000000004,453.43333333333334,RRTXstatic,0
"(2, 0, 42)",3.0000000000000004,100006.3972369373,SST,1
"(2, 0, 41)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 40)",3.0000000000000004,100007.90629756822,SST,1
"(2, 0, 43)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 44)",3.0000000000000004,1221.9666666666667,RRTstar,0
"(2, 0, 45)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 48)",3.0000000000000004,532.6,LBTRRT,0
"(2, 0, 46)",3.0000000000000004,100006.517713855,SST,1
"(2, 0, 49)",3.0000000000000004,154.33333333333334,AITstar,1
"(2, 0, 50)",3.0000000000000004,799.4,RRTstar,0
"(2, 0, 51)",3.0000000000000004,2541.7999999999997,AITstar,1
"(2, 0, 47)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 52)",3.0000000000000004,480.3333333333333,LBTRRT,1
"(2, 0, 53)",3.0000000000000004,494.36666666666673,RRTstar,1
"(2, 0, 54)",3.0000000000000004,758.5,RRTstar,0
"(2, 0, 55)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 58)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 59)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 60)",3.0000000000000004,525.0999999999999,LBTRRT,0
"(2, 0, 57)",3.0000000000000004,390.09999999999997,LBTRRT,1
"(2, 0, 61)",3.0000000000000004,471.0,RRTstar,1
"(2, 0, 64)",3.0000000000000004,100006.36330731254,SST,1
"(2, 0, 66)",3.0000000000000004,100006.53753566214,SST,1
"(2, 0, 67)",3.0000000000000004,1089.1333333333334,AITstar,1
"(2, 0, 69)",3.0000000000000004,816.7666666666668,RRTstar,0
"(2, 0, 65)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 70)",3.0000000000000004,100006.40186679306,SST,1
"(2, 0, 71)",3.0000000000000004,400.3999999999999,RRTXstatic,1
"(2, 0, 73)",3.0000000000000004,100008.71153353069,SST,1
"(2, 0, 72)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 74)",3.0000000000000004,100005.81771070749,SST,1
"(2, 0, 75)",3.0000000000000004,100005.94946486987,SST,1
"(2, 0, 80)",3.0000000000000004,659.0333333333333,RRTstar,0
"(2, 0, 77)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 78)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 79)",3.0000000000000004,4134.433333333333,AITstar,0
"(2, 0, 81)",3.0000000000000004,775.0333333333333,LBTRRT,1
"(2, 0, 84)",3.0000000000000004,327.73333333333335,LBTRRT,0
"(2, 0, 86)",3.0000000000000004,100008.11989919031,SST,1
"(2, 0, 88)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 85)",3.0000000000000004,1646.6666666666663,RRTXstatic,0
"(2, 0, 87)",3.0000000000000004,100004.88483364445,SST,0
"(2, 0, 89)",3.0000000000000004,100006.13945356726,SST,1
"(2, 0, 90)",3.0000000000000004,1683.4000000000003,AITstar,0
"(2, 0, 91)",3.0000000000000004,629.9666666666666,RRTXstatic,0
"(2, 0, 93)",3.0000000000000004,100006.70981236831,SST,1
"(2, 0, 95)",3.0000000000000004,1339.4666666666667,AITstar,1
"(2, 0, 94)",3.0000000000000004,358.0333333333333,LBTRRT,1
"(2, 0, 96)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 100)",3.0000000000000004,1063.8666666666666,AITstar,1
"(2, 0, 99)",3.0000000000000004,100006.45085922799,SST,1
"(2, 0, 97)",3.0000000000000004,2072.5333333333333,AITstar,1
"(2, 0, 101)",3.0000000000000004,100006.24738716702,SST,1
"(2, 0, 103)",3.0000000000000004,100006.33753625905,SST,1
"(2, 0, 102)",3.0000000000000004,1549.6666666666667,AITstar,0
"(2, 0, 98)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 106)",3.0000000000000004,100005.92229440411,SST,1
"(2, 0, 105)",3.0000000000000004,100006.5705699048,SST,1
"(2, 0, 104)",3.0000000000000004,100006.183678354,SST,1
"(2, 0, 107)",3.0000000000000004,409.3666666666666,RRTXstatic,1
"(2, 0, 108)",3.0000000000000004,1190.3333333333333,AITstar,1
"(2, 0, 109)",3.0000000000000004,100006.6052874623,SST,1
"(2, 0, 110)",3.0000000000000004,160.03333333333333,RRTXstatic,0
"(2, 0, 113)",3.0000000000000004,100005.98872649424,SST,1
"(2, 0, 115)",3.0000000000000004,793.6666666666666,RRTstar,0
"(2, 0, 116)",3.0000000000000004,100006.11644481082,SST,1
"(2, 0, 118)",3.0000000000000004,100007.12552240743,SST,1
"(2, 0, 117)",3.0000000000000004,100006.65021195915,SST,1
"(2, 0, 119)",3.0000000000000004,3643.3333333333335,RRTstar,0
"(2, 0, 120)",3.0000000000000004,1649.3333333333333,AITstar,1
"(2, 0, 121)",3.0000000000000004,1339.0333333333333,AITstar,1
"(2, 0, 123)",3.0000000000000004,324.76666666666665,RRTXstatic,0
"(2, 0, 124)",3.0000000000000004,100006.4229180108,SST,1
"(2, 0, 125)",3.0000000000000004,375.93333333333334,LBTRRT,0
"(2, 0, 126)",3.0000000000000004,100006.45489816532,SST,1
"(2, 0, 127)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 128)",3.0000000000000004,370.13333333333327,RRTXstatic,0
"(2, 0, 129)",3.0000000000000004,100006.12276429035,SST,1
"(2, 0, 130)",3.0000000000000004,3139.1,AITstar,1
"(2, 0, 132)",3.0000000000000004,100006.29117218613,SST,1
"(2, 0, 133)",3.0000000000000004,100006.02476632044,SST,1
"(2, 0, 134)",3.0000000000000004,100005.4366616794,SST,1
"(2, 0, 135)",3.0000000000000004,1375.0666666666666,AITstar,1
"(2, 0, 136)",3.0000000000000004,100006.81576372618,SST,1
"(2, 0, 138)",3.0000000000000004,825.9666666666666,RRTstar,0
"(2, 0, 137)",3.0000000000000004,100006.21810094368,SST,1
"(2, 0, 139)",3.0000000000000004,541.4666666666667,LBTRRT,1
"(2, 0, 131)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 140)",3.0000000000000004,100006.00203405233,SST,1
"(2, 0, 141)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 142)",3.0000000000000004,100005.39088441078,SST,1
"(2, 0, 144)",3.0000000000000004,100006.16504833153,SST,1
"(2, 0, 143)",3.0000000000000004,100006.76337636425,SST,1
"(2, 0, 146)",3.0000000000000004,100006.04915703762,SST,1
"(2, 0, 145)",3.0000000000000004,100006.81959437422,SST,1
"(2, 0, 147)",3.0000000000000004,899.4333333333333,LBTRRT,0
"(2, 0, 148)",3.0000000000000004,2335.4,RRTXstatic,0
"(2, 0, 149)",3.0000000000000004,100006.91859020323,SST,1
"(2, 0, 150)",3.0000000000000004,100006.24820107974,SST,1
"(2, 0, 151)",3.0000000000000004,100006.43243987444,SST,1
"(2, 0, 152)",3.0000000000000004,2060.3333333333335,AITstar,1
"(2, 0, 153)",3.0000000000000004,100006.36271097262,SST,1
"(2, 0, 154)",3.0000000000000004,100006.22105095572,SST,1
"(2, 0, 156)",3.0000000000000004,100007.04265803246,SST,1
"(2, 0, 157)",3.0000000000000004,88.59999999999998,AITstar,0
"(2, 0, 159)",3.0000000000000004,1991.1666666666667,LBTRRT,0
"(2, 0, 158)",3.0000000000000004,100006.94988114701,SST,1
"(2, 0, 160)",3.0000000000000004,961.1333333333332,RRTXstatic,0
"(2, 0, 162)",3.0000000000000004,266.1666666666667,RRTstar,0
"(2, 0, 161)",3.0000000000000004,100006.03918711051,SST,1
"(2, 0, 163)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 165)",3.0000000000000004,444.6333333333334,RRTstar,1
"(2, 0, 164)",3.0000000000000004,2118.633333333333,AITstar,1
"(2, 0, 167)",3.0000000000000004,100007.49206881622,SST,0
"(2, 0, 168)",3.0000000000000004,455.46666666666664,RRTXstatic,0
"(2, 0, 169)",3.0000000000000004,100006.49454923558,SST,1
"(2, 0, 171)",3.0000000000000004,100006.19067312455,SST,1
"(2, 0, 170)",3.0000000000000004,100006.82675109908,SST,1
"(2, 0, 172)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 173)",3.0000000000000004,2465.2,AITstar,1
"(2, 0, 174)",3.0000000000000004,264.29999999999995,RRTXstatic,1
"(2, 0, 175)",3.0000000000000004,100006.1908285659,SST,1
"(2, 0, 176)",3.0000000000000004,100006.95900442805,SST,0
"(2, 0, 177)",3.0000000000000004,100007.20788165457,SST,1
"(2, 0, 178)",3.0000000000000004,565.8666666666667,RRTXstatic,0
"(2, 0, 181)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 180)",3.0000000000000004,100007.26760933851,SST,1
"(2, 0, 179)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 182)",3.0000000000000004,1329.6999999999998,RRTstar,0
"(2, 0, 183)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 184)",3.0000000000000004,1765.0999999999997,AITstar,1
"(2, 0, 185)",3.0000000000000004,100007.00909620784,SST,1
"(2, 0, 186)",3.0000000000000004,419.1666666666667,RRTXstatic,1
"(2, 0, 189)",3.0000000000000004,319.53333333333336,RRTXstatic,1
"(2, 0, 187)",3.0000000000000004,2315.7333333333336,AITstar,1
"(2, 0, 188)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 190)",3.0000000000000004,1067.8333333333333,LBTRRT,0
"(2, 0, 192)",3.0000000000000004,100006.10847099121,SST,1
"(2, 0, 191)",3.0000000000000004,100006.85306034725,SST,1
"(2, 0, 193)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 195)",3.0000000000000004,100005.7345617632,SST,1
"(2, 0, 194)",3.0000000000000004,436.3666666666666,LBTRRT,0
"(2, 0, 196)",3.0000000000000004,100005.93017453181,SST,1
"(2, 0, 199)",3.0000000000000004,430.79999999999995,RRTstar,0
"(2, 0, 197)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 200)",3.0000000000000004,100006.02446959743,SST,1
"(2, 0, 201)",3.0000000000000004,100006.49810985367,SST,1
"(2, 0, 202)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 203)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 204)",3.0000000000000004,827.7666666666668,RRTXstatic,0
"(2, 0, 205)",3.0000000000000004,100005.94663698856,SST,1
"(2, 0, 206)",3.0000000000000004,2324.9,AITstar,1
"(2, 0, 207)",3.0000000000000004,100006.28700790672,SST,1
"(2, 0, 208)",3.0000000000000004,2042.5333333333335,AITstar,1
"(2, 0, 209)",3.0000000000000004,100006.29003672174,SST,1
"(2, 0, 210)",3.0000000000000004,100006.03884651083,SST,0
"(2, 0, 212)",3.0000000000000004,100005.54850430686,SST,1
"(2, 0, 211)",3.0000000000000004,100006.70558623459,SST,1
"(2, 0, 215)",3.0000000000000004,100006.02485649724,SST,1
"(2, 0, 213)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 214)",3.0000000000000004,100008.71153353069,BITstar,1
"(2, 0, 216)",3.0000000000000004,6088.8,AITstar,0
"(2, 0, 217)",3.0000000000000004,100006.2894640068,SST,1
"(2, 0, 218)",3.0000000000000004,100006.31136319072,SST,1
"(2, 0, 219)",3.0000000000000004,685.4666666666667,RRTXstatic,0
"(2, 0, 221)",3.0000000000000004,100006.34469324735,SST,1
"(2, 0, 220)",3.0000000000000004,100006.63388695756,SST,1
"(2, 0, 224)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 223)",3.0000000000000004,100006.22135066964,SST,1
"(2, 0, 222)",3.0000000000000004,100006.63831921201,SST,1
"(2, 0, 225)",3.0000000000000004,100008.71153353069,BITstar,0
"(2, 0, 226)",3.0000000000000004,381.0,RRTXstatic,0
"(2, 0, 227)",3.0000000000000004,100005.99691116095,SST,1
"(2, 0, 228)",3.0000000000000004,100006.69452554134,SST,1
"(2, 0, 230)",3.0000000000000004,100006.91189303163,SST,1
"(2, 0, 229)",3.0000000000000004,100007.63366321595,SST,1
"(2, 0, 232)",3.0000000000000004,271.16666666666663,LBTRRT,0
"(2, 0, 231)",3.0000000000000004,100006.00963810874,SST,1
"(2, 0, 233)",3.0000000000000004,100005.74736363052,SST,1
"(2, 0, 234)",3.0000000000000004,642.2333333333332,RRTstar,0
"(2, 0, 235)",3.0000000000000004,100007.40928039736,SST,1
"(2, 0, 236)",3.0000000000000004,100006.98307825466,SST,1
"(2, 0, 237)",3.0000000000000004,2148.9333333333334,AITstar,1
"(2, 0, 238)",3.0000000000000004,48.4,AITstar,0
"(2, 0, 241)",3.0000000000000004,100006.45897388273,SST,1
"(2, 0, 240)",3.0000000000000004,100005.96017859911,SST,1
"(2, 0, 242)",3.0000000000000004,100004.78673368947,SST,1
"(3, 0, 0)",9.0,100005.08138845077,SST,1
"(3, 0, 1)",9.0,1676.2333333333336,LBTRRT,0
"(3, 0, 2)",9.0,100005.76947439369,SST,1
"(3, 0, 5)",9.0,2219.666666666667,RRTXstatic,0
"(3, 0, 3)",9.0,100005.26093995397,SST,1
"(3, 0, 4)",9.0,1994.9666666666665,LBTRRT,1
"(3, 0, 6)",9.0,100005.23936131327,SST,1
"(3, 0, 8)",9.0,3229.6666666666665,LBTRRT,1
"(3, 0, 10)",9.0,100008.71153353069,BITstar,0
"(3, 0, 13)",9.0,1025.6333333333334,RRTXstatic,0
"(3, 0, 11)",9.0,9547.816666666666,AITstar,1
"(3, 0, 12)",9.0,100004.96408499037,SST,1
"(3, 0, 9)",9.0,508.53333333333325,AITstar,1
"(3, 0, 14)",9.0,100005.31581584271,SST,1
"(3, 0, 15)",9.0,100005.46842718718,SST,1
"(2, 0, 0)",9.0,1681.4666666666665,RRTstar,1
"(2, 0, 5)",9.0,8422.366666666667,RRTstar,0
"(2, 0, 10)",9.0,13785.766666666668,AITstar,0
"(2, 0, 13)",9.0,5574.233333333333,AITstar,0
"(2, 0, 11)",9.0,2553.4500000000003,LBTRRT,0
"(2, 0, 18)",9.0,1523.3,AITstar,0
"(2, 0, 15)",9.0,925.4499999999998,LBTRRT,0
"(2, 0, 19)",9.0,2028.1999999999998,RRTstar,1
"(2, 0, 21)",9.0,1420.8166666666666,LBTRRT,1
"(2, 0, 27)",9.0,1257.7833333333335,LBTRRT,0
"(2, 0, 23)",9.0,2100.766666666667,LBTRRT,0
"(2, 0, 34)",9.0,10187.266666666666,AITstar,0
"(2, 0, 39)",9.0,1255.3,RRTXstatic,0
"(2, 0, 44)",9.0,5748.216666666666,RRTstar,0
"(2, 0, 49)",9.0,594.9666666666666,AITstar,1
"(2, 0, 50)",9.0,1936.4166666666667,RRTstar,0
"(2, 0, 52)",9.0,1516.1166666666668,LBTRRT,1
"(2, 0, 53)",9.0,1819.0666666666666,RRTstar,1
"(2, 0, 54)",9.0,1618.5166666666667,RRTstar,0
"(2, 0, 60)",9.0,1605.216666666667,LBTRRT,0
"(2, 0, 57)",9.0,1351.7666666666667,LBTRRT,1
"(2, 0, 61)",9.0,1277.1333333333332,RRTstar,1
"(2, 0, 69)",9.0,2963.2166666666667,RRTstar,0
"(2, 0, 67)",9.0,9675.35,AITstar,1
"(2, 0, 71)",9.0,1113.1999999999998,RRTXstatic,1
"(2, 0, 81)",9.0,2721.4333333333334,LBTRRT,1
"(2, 0, 84)",9.0,1588.6333333333332,LBTRRT,0
"(2, 0, 85)",9.0,6967.900000000001,RRTXstatic,0
"(2, 0, 90)",9.0,8062.716666666667,AITstar,0
"(2, 0, 94)",9.0,1326.1833333333334,LBTRRT,1
"(2, 0, 91)",9.0,2764.9833333333336,RRTXstatic,0
"(2, 0, 95)",9.0,9361.816666666666,AITstar,1
"(2, 0, 100)",9.0,8953.016666666666,AITstar,1
"(2, 0, 97)",9.0,9854.85,AITstar,1
"(2, 0, 102)",9.0,8004.616666666666,AITstar,0
"(2, 0, 108)",9.0,12083.966666666667,AITstar,1
"(2, 0, 107)",9.0,1014.5999999999999,RRTXstatic,1
"(2, 0, 120)",9.0,8561.25,AITstar,1
"(2, 0, 110)",9.0,850.0499999999998,RRTXstatic,0
"(2, 0, 115)",9.0,2348.7000000000003,RRTstar,0
"(2, 0, 121)",9.0,11517.65,AITstar,1
"(2, 0, 125)",9.0,1926.4333333333334,LBTRRT,0
"(2, 0, 123)",9.0,1064.5333333333333,RRTXstatic,0
"(2, 0, 128)",9.0,1016.5333333333332,RRTXstatic,0
"(2, 0, 135)",9.0,11141.516666666668,AITstar,1
"(2, 0, 138)",9.0,3857.733333333333,RRTstar,0
"(2, 0, 139)",9.0,2081.983333333333,LBTRRT,1
"(2, 0, 148)",9.0,6128.716666666666,RRTXstatic,0
"(2, 0, 147)",9.0,3280.816666666667,LBTRRT,0
"(2, 0, 152)",9.0,11466.1,AITstar,1
"(2, 0, 157)",9.0,1696.7666666666664,AITstar,0
"(2, 0, 159)",9.0,6558.066666666666,LBTRRT,0
"(2, 0, 160)",9.0,3798.7999999999997,RRTXstatic,0
"(2, 0, 165)",9.0,1347.5833333333333,RRTstar,1
"(2, 0, 168)",9.0,1771.1333333333332,RRTXstatic,0
"(2, 0, 174)",9.0,1570.733333333333,RRTXstatic,1
"(2, 0, 178)",9.0,2562.116666666667,RRTXstatic,0
"(2, 0, 182)",9.0,4644.516666666666,RRTstar,0
"(2, 0, 186)",9.0,901.8499999999998,RRTXstatic,1
"(2, 0, 184)",9.0,9249.216666666665,AITstar,1
"(2, 0, 187)",9.0,12062.766666666668,AITstar,1
"(2, 0, 199)",9.0,1184.0,RRTstar,0
"(2, 0, 204)",9.0,2664.6,RRTXstatic,0
"(2, 0, 208)",9.0,10322.4,AITstar,1
"(2, 0, 206)",9.0,13827.65,AITstar,1
"(2, 0, 219)",9.0,3122.933333333333,RRTXstatic,0
"(2, 0, 232)",9.0,1658.3333333333333,LBTRRT,0
"(2, 0, 234)",9.0,3456.716666666667,RRTstar,0
"(2, 0, 237)",9.0,11216.483333333332,AITstar,1
"(2, 0, 238)",9.0,167.66666666666666,AITstar,0
"(3, 0, 16)",9.0,1985.3499999999997,RRTstar,0
"(3, 0, 17)",9.0,1879.6999999999998,LBTRRT,1
"(3, 0, 18)",9.0,100008.71153353069,BITstar,0
"(3, 0, 19)",9.0,6560.45,AITstar,1
"(3, 0, 20)",9.0,8481.883333333333,AITstar,0
"(3, 0, 22)",9.0,9103.133333333333,AITstar,1
"(3, 0, 23)",9.0,1798.7,LBTRRT,1
"(3, 0, 24)",9.0,100008.71153353069,BITstar,0
"(3, 0, 21)",9.0,100008.71153353069,BITstar,0
"(3, 0, 25)",9.0,6482.366666666666,RRTstar,1
"(3, 0, 28)",9.0,1538.6000000000001,LBTRRT,0
"(3, 0, 26)",9.0,377.40000000000003,AITstar,0
"(3, 0, 27)",9.0,1864.75,LBTRRT,1
"(3, 0, 30)",9.0,1757.0,LBTRRT,0
"(3, 0, 29)",9.0,2293.0333333333333,RRTXstatic,0
"(3, 0, 31)",9.0,1587.3166666666668,RRTstar,1
"(2, 0, 0)",27.0,7153.75,RRTstar,1
"(2, 0, 18)",27.0,7293.95,AITstar,0
"(2, 0, 15)",27.0,9887.383333333333,LBTRRT,0
"(2, 0, 21)",27.0,7044.649999999999,LBTRRT,1
"(2, 0, 39)",27.0,9155.9,RRTXstatic,0
"(2, 0, 27)",27.0,7165.049999999999,LBTRRT,0
"(2, 0, 52)",27.0,8680.433333333334,LBTRRT,1
"(2, 0, 54)",27.0,9895.616666666667,RRTstar,0
"(2, 0, 49)",27.0,2973.966666666666,AITstar,1
"(2, 0, 57)",27.0,7088.583333333333,LBTRRT,1
"(2, 0, 60)",27.0,7954.266666666666,LBTRRT,0
"(2, 0, 61)",27.0,5560.516666666666,RRTstar,1
"(2, 0, 84)",27.0,6733.916666666667,LBTRRT,0
"(2, 0, 71)",27.0,4547.349999999999,RRTXstatic,1
"(2, 0, 94)",27.0,7142.666666666667,LBTRRT,1
"(2, 0, 107)",27.0,4550.45,RRTXstatic,1
"(2, 0, 110)",27.0,3550.2833333333333,RRTXstatic,0
"(2, 0, 123)",27.0,5660.983333333333,RRTXstatic,0
"(2, 0, 165)",27.0,5664.266666666666,RRTstar,1
"(2, 0, 128)",27.0,5510.866666666666,RRTXstatic,0
"(2, 0, 157)",27.0,17128.93333333333,AITstar,0
"(3, 0, 32)",9.0,75.06666666666666,AITstar,1
"(3, 0, 33)",9.0,100005.42968302518,SST,1
"(3, 0, 34)",9.0,100008.71153353069,BITstar,0
"(3, 0, 35)",9.0,1958.3500000000001,LBTRRT,0
"(2, 0, 174)",27.0,4687.466666666666,RRTXstatic,1
"(2, 0, 168)",27.0,6737.600000000001,RRTXstatic,0
"(2, 0, 186)",27.0,5857.683333333334,RRTXstatic,1
"(2, 0, 232)",27.0,10395.833333333334,LBTRRT,0
"(2, 0, 199)",27.0,5207.3,RRTstar,0
"(3, 0, 36)",9.0,878.6999999999999,RRTstar,0
"(2, 0, 238)",27.0,699.6333333333333,AITstar,0
