id,budget,loss,planner,model_based
"(1, 0, 37)",9.0,190.27278860274023,LBKPIECE,1
"(1, 0, 38)",0.9999999999999999,100095.9837648559,LazyPRM,0
"(1, 0, 39)",0.9999999999999999,100024.29607993933,ProjEST,0
"(1, 0, 40)",0.9999999999999999,66705.28369984898,ProjEST,0
"(1, 0, 40)",3.0000000000000004,66690.84235837137,ProjEST,0
"(1, 0, 41)",0.9999999999999999,100009.34291749929,KPIECE,1
"(1, 0, 41)",3.0000000000000004,100009.5839927033,KPIECE,1
"(1, 0, 42)",0.9999999999999999,100013.56208129275,PDST,1
"(1, 0, 43)",0.9999999999999999,100021.39850436733,RRT,1
"(1, 0, 44)",0.9999999999999999,100018.17714432786,ProjEST,1
"(1, 0, 45)",0.9999999999999999,100009.71877044473,STRIDE,0
"(1, 0, 46)",0.9999999999999999,100019.75819677889,RRT,1
"(1, 0, 47)",0.9999999999999999,100062.42006203915,KPIECE,1
"(1, 0, 48)",0.9999999999999999,100013.60013868885,PDST,1
"(1, 0, 49)",0.9999999999999999,100011.73303481094,PDST,1
"(1, 0, 50)",0.9999999999999999,100008.34773602929,PDST,1
"(1, 0, 50)",3.0000000000000004,100008.30051055236,PDST,1
"(1, 0, 51)",0.9999999999999999,100008.8783014646,STRIDE,1
"(1, 0, 51)",3.0000000000000004,100005.5962699318,STRIDE,1
"(1, 0, 52)",0.9999999999999999,100008.94102058963,STRIDE,1
"(1, 0, 52)",3.0000000000000004,100007.14015979237,STRIDE,1
"(1, 0, 53)",0.9999999999999999,68.08298935531603,RRTConnect,0
"(1, 0, 53)",3.0000000000000004,71.76604597273057,RRTConnect,0
"(1, 0, 53)",9.0,72.35605981693867,RRTConnect,0
"(1, 0, 54)",0.9999999999999999,100019.44339619933,STRIDE,0
"(1, 0, 55)",0.9999999999999999,66738.40847963096,BiEST,0
"(1, 0, 55)",3.0000000000000004,66734.28165582656,BiEST,0
"(1, 0, 56)",0.9999999999999999,33482.93299348502,LBKPIECE,0
"(1, 0, 56)",3.0000000000000004,147.62879213359182,LBKPIECE,0
"(1, 0, 56)",9.0,188.55930916553552,LBKPIECE,0
"(1, 0, 57)",0.9999999999999999,100088.25706084825,LazyPRM,0
"(1, 0, 58)",0.9999999999999999,53.10862976474275,RRTConnect,0
"(1, 0, 58)",3.0000000000000004,54.84505483028166,RRTConnect,0
"(1, 0, 58)",9.0,56.11324853961674,RRTConnect,0
"(1, 0, 58)",27.0,59.25537115455535,RRTConnect,0
"(1, 0, 58)",81.0,57.25552788754728,RRTConnect,0
"(1, 0, 58)",243.0,58.69806401676959,RRTConnect,0
"(1, 0, 59)",0.9999999999999999,62.62383919545541,RRTConnect,0
"(1, 0, 59)",3.0000000000000004,51.47754642489087,RRTConnect,0
"(1, 0, 59)",9.0,57.189695465465036,RRTConnect,0
"(1, 0, 59)",27.0,64.05281401302928,RRTConnect,0
"(1, 0, 60)",0.9999999999999999,100012.01767375438,PDST,0
"(1, 0, 61)",0.9999999999999999,100012.55942401127,PDST,1
"(1, 0, 62)",0.9999999999999999,100033.19133532599,PRM,0
"(1, 0, 63)",0.9999999999999999,100007.74589912874,PDST,1
"(1, 0, 63)",3.0000000000000004,100005.39159721485,PDST,1
"(1, 0, 64)",0.9999999999999999,100010.55898467003,KPIECE,0
"(1, 0, 65)",0.9999999999999999,33435.3522544707,BKPIECE,0
"(1, 0, 65)",3.0000000000000004,33482.79595109115,BKPIECE,0
"(1, 0, 66)",0.9999999999999999,100023.22727996887,ProjEST,1
"(1, 0, 67)",0.9999999999999999,100020.4332646083,RRT,0
"(1, 0, 68)",0.9999999999999999,100009.43134811932,PDST,1
"(1, 0, 68)",3.0000000000000004,100009.17357244209,PDST,1
"(1, 0, 69)",0.9999999999999999,100024.41302136982,STRIDE,1
"(1, 0, 70)",0.9999999999999999,100015.52650438675,RRT,0
"(1, 0, 71)",0.9999999999999999,100013.36801188115,PDST,1
"(1, 0, 72)",0.9999999999999999,33424.12398656836,BKPIECE,0
"(1, 0, 72)",3.0000000000000004,147.2230011187454,BKPIECE,0
"(1, 0, 72)",9.0,130.80329970350803,BKPIECE,0
"(1, 0, 73)",0.9999999999999999,100020.92189480878,ProjEST,1
"(1, 0, 74)",0.9999999999999999,100023.93485898447,EST,1
"(1, 0, 75)",0.9999999999999999,100014.67495409325,RRT,0
"(1, 0, 76)",0.9999999999999999,100008.996072947,STRIDE,1
"(1, 0, 76)",3.0000000000000004,100007.46792482639,STRIDE,1
"(1, 0, 77)",0.9999999999999999,100021.46468012092,ProjEST,1
"(1, 0, 78)",0.9999999999999999,100009.69735755707,KPIECE,0
"(1, 0, 79)",0.9999999999999999,66737.50562578962,SBL,0
"(1, 0, 79)",3.0000000000000004,90.3422848357826,SBL,0
"(1, 0, 79)",9.0,95.57564930901599,SBL,0
"(1, 0, 80)",0.9999999999999999,100009.41959409311,STRIDE,1
"(1, 0, 80)",3.0000000000000004,100010.4392000605,STRIDE,1
"(1, 0, 81)",0.9999999999999999,66703.16797541192,ProjEST,1
"(1, 0, 81)",3.0000000000000004,81.47019820817336,ProjEST,1
"(1, 0, 81)",9.0,33409.282609940834,ProjEST,1
"(1, 0, 82)",0.9999999999999999,100014.2048593682,ProjEST,1
"(1, 0, 83)",0.9999999999999999,100060.85820333776,PRM,1
"(1, 0, 84)",0.9999999999999999,100010.02120406751,STRIDE,1
"(1, 0, 85)",0.9999999999999999,100009.51655125404,PDST,1
"(1, 0, 85)",3.0000000000000004,100005.99556558323,PDST,1
"(1, 0, 86)",0.9999999999999999,100017.39468952447,RRT,1
"(1, 0, 87)",0.9999999999999999,33435.304058790345,BKPIECE,0
"(1, 0, 87)",3.0000000000000004,33458.89486651203,BKPIECE,0
"(1, 0, 88)",0.9999999999999999,100009.18767361318,KPIECE,1
"(1, 0, 88)",3.0000000000000004,100014.39693663838,KPIECE,1
"(1, 0, 89)",0.9999999999999999,100013.12983427157,KPIECE,0
"(1, 0, 90)",0.9999999999999999,100061.45938952937,PRM,0
"(1, 0, 91)",0.9999999999999999,100020.62432607355,RRT,1
"(1, 0, 92)",0.9999999999999999,100015.07688523883,PDST,1
"(1, 0, 93)",0.9999999999999999,100023.46871672115,ProjEST,0
"(1, 0, 94)",0.9999999999999999,100029.2794407138,EST,0
"(1, 0, 95)",0.9999999999999999,100025.16362016888,STRIDE,0
"(1, 0, 96)",0.9999999999999999,100017.17590316973,RRT,0
"(1, 0, 97)",0.9999999999999999,100010.86893912574,PDST,1
"(1, 0, 98)",0.9999999999999999,66684.57524978991,STRIDE,0
"(1, 0, 98)",3.0000000000000004,100022.7829724775,STRIDE,0
"(1, 0, 99)",0.9999999999999999,66686.6842317898,RRT,0
"(1, 0, 99)",3.0000000000000004,100012.12323159557,RRT,0
"(1, 0, 100)",0.9999999999999999,100004.82845521976,STRIDE,1
"(1, 0, 100)",3.0000000000000004,100007.83975156804,STRIDE,1
"(1, 0, 101)",0.9999999999999999,66690.29348099728,PDST,1
"(1, 0, 101)",3.0000000000000004,100009.33504458528,PDST,1
"(1, 0, 102)",0.9999999999999999,100008.16145659723,STRIDE,1
"(1, 0, 102)",3.0000000000000004,100006.59161572235,STRIDE,1
"(1, 0, 103)",0.9999999999999999,100008.80810786488,STRIDE,1
"(1, 0, 103)",3.0000000000000004,100006.40576418338,STRIDE,1
"(1, 0, 104)",0.9999999999999999,100016.13399580575,ProjEST,1
"(1, 0, 105)",0.9999999999999999,100019.48528327058,RRT,1
"(1, 0, 106)",0.9999999999999999,66740.25691566993,BiEST,1
"(1, 0, 106)",3.0000000000000004,33424.855215671014,BiEST,1
"(1, 0, 107)",0.9999999999999999,100065.9457647651,PRM,1
"(1, 0, 108)",0.9999999999999999,100018.46947545529,ProjEST,1
"(1, 0, 109)",0.9999999999999999,100011.60643396126,PDST,1
"(1, 0, 110)",0.9999999999999999,100016.92959838222,RRT,1
"(1, 0, 111)",0.9999999999999999,66753.22619798877,SBL,0
"(1, 0, 111)",3.0000000000000004,103.34788101365136,SBL,0
"(1, 0, 111)",9.0,119.02614242777774,SBL,0
"(1, 0, 112)",0.9999999999999999,100014.78371529032,PDST,1
"(1, 0, 113)",0.9999999999999999,66733.8771462116,BiEST,0
"(1, 0, 113)",3.0000000000000004,33389.0284808887,BiEST,0
"(1, 0, 113)",9.0,65.29287237416433,BiEST,0
"(1, 0, 113)",27.0,59.74309968921574,BiEST,0
"(1, 0, 113)",81.0,65.64066993819564,BiEST,0
"(1, 0, 114)",0.9999999999999999,100018.66128686913,PDST,1
"(1, 0, 115)",0.9999999999999999,100013.50791204676,PDST,1
"(1, 0, 116)",0.9999999999999999,100006.41484750033,STRIDE,0
"(1, 0, 116)",3.0000000000000004,100007.50591471157,STRIDE,0
"(1, 0, 117)",0.9999999999999999,100023.30594451264,KPIECE,1
"(1, 0, 118)",0.9999999999999999,100024.57433611107,ProjEST,1
"(1, 0, 119)",0.9999999999999999,100015.22509854658,PDST,1
"(1, 0, 120)",0.9999999999999999,100095.9837648559,LazyPRM,0
"(1, 0, 121)",0.9999999999999999,100007.6541941467,PDST,1
"(1, 0, 121)",3.0000000000000004,100007.0670632368,PDST,1
"(1, 0, 122)",0.9999999999999999,100014.78326776715,RRT,1
"(1, 0, 123)",0.9999999999999999,100011.06754301595,STRIDE,1
"(1, 0, 124)",0.9999999999999999,100018.89463806467,RRT,0
"(1, 0, 125)",0.9999999999999999,100092.67284581762,PRM,0
"(1, 0, 126)",0.9999999999999999,33454.37277075405,BKPIECE,0
"(1, 0, 126)",3.0000000000000004,141.16792798617368,BKPIECE,0
"(1, 0, 126)",9.0,146.963172832249,BKPIECE,0
"(1, 0, 127)",0.9999999999999999,100024.41815512493,RRT,1
"(1, 0, 128)",0.9999999999999999,66865.60797721472,BKPIECE,0
"(1, 0, 128)",3.0000000000000004,33553.809065491805,BKPIECE,0
"(1, 0, 129)",0.9999999999999999,100018.52214458534,ProjEST,0
"(1, 0, 130)",0.9999999999999999,100008.3362311753,STRIDE,1
"(1, 0, 130)",3.0000000000000004,100007.10464208167,STRIDE,1
"(1, 0, 131)",0.9999999999999999,100011.24424459576,STRIDE,1
"(1, 0, 132)",0.9999999999999999,100009.38285281872,PDST,1
"(1, 0, 132)",3.0000000000000004,100008.12915226254,PDST,1
"(1, 0, 133)",0.9999999999999999,66704.88044679344,ProjEST,1
"(1, 0, 133)",3.0000000000000004,100020.39657885558,ProjEST,1
"(1, 0, 134)",0.9999999999999999,100011.14272377006,STRIDE,1
"(1, 0, 135)",0.9999999999999999,66698.83425823478,ProjEST,1
"(1, 0, 135)",3.0000000000000004,66702.9956031542,ProjEST,1
"(1, 0, 136)",0.9999999999999999,100010.17661835812,PDST,1
"(1, 0, 137)",0.9999999999999999,100011.90373081279,PDST,1
"(1, 0, 138)",0.9999999999999999,100000.0,LazyPRM,1
"(1, 0, 138)",3.0000000000000004,100046.23901946245,LazyPRM,1
"(1, 0, 139)",0.9999999999999999,100010.87957135799,STRIDE,1
"(1, 0, 140)",0.9999999999999999,100021.76417968608,RRT,1
"(1, 0, 141)",0.9999999999999999,100013.7012584912,PDST,0
"(1, 0, 142)",0.9999999999999999,66705.1485193009,EST,0
"(1, 0, 142)",3.0000000000000004,100025.0405377624,EST,0
"(1, 0, 143)",0.9999999999999999,100023.526545638,RRT,1
"(1, 0, 144)",0.9999999999999999,100034.0101976529,EST,0
"(1, 0, 145)",0.9999999999999999,100053.9657234701,LazyPRM,1
"(1, 0, 146)",0.9999999999999999,100021.26518128389,ProjEST,1
"(1, 0, 147)",0.9999999999999999,100020.15767186543,RRT,1
"(1, 0, 148)",0.9999999999999999,100026.62359693043,ProjEST,1
"(1, 0, 149)",0.9999999999999999,100009.86453036498,KPIECE,1
"(1, 0, 150)",0.9999999999999999,66694.58201022375,RRT,0
"(1, 0, 150)",3.0000000000000004,100014.03439521021,RRT,0
"(1, 0, 151)",0.9999999999999999,100014.96421446484,RRT,1
"(1, 0, 152)",0.9999999999999999,100019.80244716145,ProjEST,0
"(1, 0, 153)",0.9999999999999999,100073.5309041118,PRM,0
"(1, 0, 154)",0.9999999999999999,66698.06395546997,PDST,1
"(1, 0, 154)",3.0000000000000004,100008.1813238199,PDST,1
"(1, 0, 155)",0.9999999999999999,100021.80491261953,ProjEST,1
"(1, 0, 156)",0.9999999999999999,66698.36059323954,ProjEST,0
"(1, 0, 156)",3.0000000000000004,100022.94788664894,ProjEST,0
"(1, 0, 157)",0.9999999999999999,100011.50497379234,PDST,1
"(1, 0, 158)",0.9999999999999999,66694.72493858285,PDST,1
"(1, 0, 158)",3.0000000000000004,66694.14325923282,PDST,1
"(1, 0, 159)",0.9999999999999999,100087.71534370346,PRM,0
"(1, 0, 160)",0.9999999999999999,100020.7143901685,ProjEST,1
"(1, 0, 161)",0.9999999999999999,63.366528301840304,RRTConnect,0
"(1, 0, 161)",3.0000000000000004,59.015253605465354,RRTConnect,0
"(1, 0, 161)",9.0,60.115952167169894,RRTConnect,0
"(1, 0, 161)",27.0,62.5444667777143,RRTConnect,0
"(1, 0, 162)",0.9999999999999999,100012.1178042983,STRIDE,1
"(1, 0, 163)",0.9999999999999999,100008.44499827699,STRIDE,1
"(1, 0, 163)",3.0000000000000004,100005.92131972346,STRIDE,1
"(1, 0, 164)",0.9999999999999999,100022.88117183371,ProjEST,1
"(1, 0, 165)",0.9999999999999999,100061.48964073526,PRM,1
"(1, 0, 166)",0.9999999999999999,100021.8769597959,ProjEST,1
"(1, 0, 167)",0.9999999999999999,64.33479980381891,RRTConnect,0
"(1, 0, 167)",3.0000000000000004,62.70435561233452,RRTConnect,0
"(1, 0, 167)",9.0,57.66256676087341,RRTConnect,0
"(1, 0, 167)",27.0,60.624094648022435,RRTConnect,0
"(1, 0, 168)",0.9999999999999999,33377.18556019647,ProjEST,1
"(1, 0, 168)",3.0000000000000004,66700.97363220259,ProjEST,1
"(1, 0, 169)",0.9999999999999999,100013.40703309323,PDST,1
"(1, 0, 170)",0.9999999999999999,100009.32341383027,STRIDE,1
"(1, 0, 170)",3.0000000000000004,100008.03515507636,STRIDE,1
"(1, 0, 171)",0.9999999999999999,100009.96771986602,PDST,1
"(1, 0, 172)",0.9999999999999999,100088.25706084825,LazyPRM,0
"(1, 0, 173)",0.9999999999999999,100095.9837648559,LBKPIECE,0
"(1, 0, 174)",0.9999999999999999,100013.13720948629,PDST,0
"(1, 0, 175)",0.9999999999999999,100025.06248229077,ProjEST,1
"(1, 0, 176)",0.9999999999999999,66700.70720828554,ProjEST,1
"(1, 0, 176)",3.0000000000000004,66701.83460373053,ProjEST,1
"(1, 0, 177)",0.9999999999999999,100019.75646327023,RRT,1
"(1, 0, 178)",0.9999999999999999,100018.38680691631,ProjEST,1
"(1, 0, 179)",0.9999999999999999,100010.39252601417,PDST,0
"(1, 0, 180)",0.9999999999999999,100017.26076562998,RRT,0
"(1, 0, 181)",0.9999999999999999,33415.38287589529,BiEST,0
"(1, 0, 181)",3.0000000000000004,100095.9837648559,BiEST,0
"(1, 0, 182)",0.9999999999999999,66711.64677896553,ProjEST,1
"(1, 0, 182)",3.0000000000000004,66697.12450988275,ProjEST,1
"(1, 0, 183)",0.9999999999999999,100079.40390976104,PRM,0
"(1, 0, 184)",0.9999999999999999,100015.6114852414,PDST,1
"(1, 0, 185)",0.9999999999999999,66696.01552720754,ProjEST,1
"(1, 0, 185)",3.0000000000000004,33370.38950165821,ProjEST,1
"(1, 0, 185)",9.0,33397.12748247516,ProjEST,1
"(1, 0, 186)",0.9999999999999999,100018.35969601898,ProjEST,1
"(1, 0, 187)",0.9999999999999999,33532.145070726016,LBKPIECE,0
"(1, 0, 187)",3.0000000000000004,167.16635037732848,LBKPIECE,0
"(1, 0, 187)",9.0,180.89301863642677,LBKPIECE,0
"(1, 0, 188)",0.9999999999999999,100052.97044741026,PRM,1
"(1, 0, 189)",0.9999999999999999,66681.23729654728,STRIDE,1
"(1, 0, 189)",3.0000000000000004,66684.98687212307,STRIDE,1
"(1, 0, 190)",0.9999999999999999,100006.91453193779,STRIDE,1
"(1, 0, 190)",3.0000000000000004,100005.61162996096,STRIDE,1
"(1, 0, 191)",0.9999999999999999,66700.95624196,PRM,0
"(1, 0, 191)",3.0000000000000004,100046.23901946245,PRM,0
"(1, 0, 192)",0.9999999999999999,66708.38692391223,ProjEST,1
"(1, 0, 192)",3.0000000000000004,33404.39605467543,ProjEST,1
"(1, 0, 192)",9.0,108.28908726433507,ProjEST,1
"(1, 0, 193)",0.9999999999999999,100013.36760323652,PDST,0
"(1, 0, 194)",0.9999999999999999,100017.49995062679,ProjEST,0
"(1, 0, 195)",0.9999999999999999,100023.24788317911,ProjEST,1
"(1, 0, 196)",0.9999999999999999,66695.75383342605,ProjEST,1
"(1, 0, 196)",3.0000000000000004,100015.6001899963,ProjEST,1
"(1, 0, 197)",0.9999999999999999,100008.07517653993,STRIDE,1
"(1, 0, 197)",3.0000000000000004,66693.51968980713,STRIDE,1
"(1, 0, 198)",0.9999999999999999,100007.88022064899,PDST,1
"(1, 0, 198)",3.0000000000000004,100007.10345212209,PDST,1
"(1, 0, 199)",0.9999999999999999,100020.76997903125,ProjEST,1
"(1, 0, 200)",0.9999999999999999,33382.941037820165,ProjEST,1
"(1, 0, 200)",3.0000000000000004,33372.185107897254,ProjEST,1
"(1, 0, 200)",9.0,66711.22970900261,ProjEST,1
"(1, 0, 201)",0.9999999999999999,33372.59350138486,BiEST,1
"(1, 0, 201)",3.0000000000000004,62.046289286146184,BiEST,1
"(1, 0, 201)",9.0,49.85317597257438,BiEST,1
"(1, 0, 201)",27.0,56.27602123083498,BiEST,1
"(1, 0, 201)",81.0,65.21391378079922,BiEST,1
"(1, 0, 202)",0.9999999999999999,100008.95392672252,PDST,0
"(1, 0, 202)",3.0000000000000004,100008.62738130824,PDST,0
"(1, 0, 203)",0.9999999999999999,33430.519557850705,SBL,1
"(1, 0, 203)",3.0000000000000004,105.47083095584283,SBL,1
"(1, 0, 203)",9.0,101.80529321849843,SBL,1
"(1, 0, 204)",0.9999999999999999,100019.82808128116,ProjEST,1
"(1, 0, 205)",0.9999999999999999,100010.57969823225,STRIDE,1
"(1, 0, 206)",0.9999999999999999,66696.11850307527,ProjEST,0
"(1, 0, 206)",3.0000000000000004,100015.68825619092,ProjEST,0
"(1, 0, 207)",0.9999999999999999,66768.43329899471,BiEST,1
"(1, 0, 207)",3.0000000000000004,33418.44924866488,BiEST,1
"(1, 0, 208)",0.9999999999999999,100015.35418045176,RRT,1
"(1, 0, 209)",0.9999999999999999,66700.80407732836,ProjEST,1
"(1, 0, 209)",3.0000000000000004,66696.26090891799,ProjEST,1
"(1, 0, 210)",0.9999999999999999,100019.17126646067,ProjEST,1
"(1, 0, 211)",0.9999999999999999,100022.422743155,ProjEST,0
"(1, 0, 212)",0.9999999999999999,100023.05039948628,ProjEST,1
"(1, 0, 213)",0.9999999999999999,100008.40389799426,STRIDE,1
"(1, 0, 213)",3.0000000000000004,66682.29452594007,STRIDE,1
"(1, 0, 214)",0.9999999999999999,100027.6755304,ProjEST,1
"(1, 0, 215)",0.9999999999999999,51.78195906922394,RRTConnect,0
"(1, 0, 215)",3.0000000000000004,62.6687280853994,RRTConnect,0
"(1, 0, 215)",9.0,60.14231670097971,RRTConnect,0
"(1, 0, 215)",27.0,56.70005384831007,RRTConnect,0
"(1, 0, 215)",81.0,58.10068982245636,RRTConnect,0
"(1, 0, 215)",243.0,57.04982121840695,RRTConnect,0
"(1, 0, 215)",729.0,57.30850984950174,RRTConnect,0
"(1, 0, 216)",0.9999999999999999,100095.9837648559,LazyPRM,0
"(1, 0, 217)",0.9999999999999999,100015.0701953484,PDST,1
"(1, 0, 218)",0.9999999999999999,100024.10172811152,ProjEST,1
"(1, 0, 219)",0.9999999999999999,100010.12909692037,PDST,1
"(1, 0, 220)",0.9999999999999999,66691.11888745068,PDST,1
"(1, 0, 220)",3.0000000000000004,100007.4059027405,PDST,1
"(1, 0, 221)",0.9999999999999999,100011.97927394496,PDST,1
"(1, 0, 222)",0.9999999999999999,100010.90097399052,PDST,1
"(1, 0, 223)",0.9999999999999999,66698.94662554572,RRT,1
"(1, 0, 224)",0.9999999999999999,100022.47949286754,STRIDE,0
"(1, 0, 225)",0.9999999999999999,100049.74474539346,LazyPRM,0
"(1, 0, 226)",0.9999999999999999,100011.42563121907,PDST,1
"(1, 0, 227)",0.9999999999999999,100019.79836802867,ProjEST,1
"(1, 0, 228)",0.9999999999999999,100016.47766174574,PDST,1
"(1, 0, 229)",0.9999999999999999,100014.60861402653,RRT,1
"(1, 0, 230)",0.9999999999999999,100018.6472330339,RRT,1
"(1, 0, 231)",0.9999999999999999,57.32747053511188,RRTConnect,0
"(1, 0, 231)",9.0,60.90166076691512,RRTConnect,0
"(1, 0, 231)",27.0,61.34567924385569,RRTConnect,0
"(1, 0, 232)",0.9999999999999999,100012.82372673096,PDST,0
"(1, 0, 233)",0.9999999999999999,100022.68639974114,ProjEST,1
"(1, 0, 234)",0.9999999999999999,100021.53194554539,ProjEST,1
"(1, 0, 235)",0.9999999999999999,33385.89097595639,RRTConnect,0
"(1, 0, 235)",9.0,62.15728411269642,RRTConnect,0
"(1, 0, 235)",27.0,64.15506164799253,RRTConnect,0
"(1, 0, 236)",0.9999999999999999,100016.22934697343,PDST,1
"(1, 0, 237)",0.9999999999999999,100022.90395704073,EST,0
"(1, 0, 238)",0.9999999999999999,100011.85673165956,PDST,1
"(1, 0, 239)",0.9999999999999999,100009.84004659376,PDST,1
"(1, 0, 240)",0.9999999999999999,100016.59972013219,ProjEST,1
"(1, 0, 241)",0.9999999999999999,100012.20134362672,PDST,1
"(1, 0, 242)",0.9999999999999999,100013.80988728096,RRT,1
"(1, 0, 243)",0.9999999999999999,33440.25029036881,BKPIECE,0
"(1, 0, 243)",9.0,154.36712954987306,BKPIECE,0
"(1, 0, 244)",0.9999999999999999,100027.79719456988,EST,0
"(1, 0, 245)",0.9999999999999999,100027.20889516834,ProjEST,0
"(1, 0, 246)",0.9999999999999999,100021.27265814837,RRT,1
"(1, 0, 247)",0.9999999999999999,66779.5186201548,BiEST,0
"(1, 0, 247)",9.0,68.33666914509756,BiEST,0
"(1, 0, 247)",27.0,73.70327688958524,BiEST,0
"(1, 0, 248)",0.9999999999999999,100021.72564278526,ProjEST,1
"(1, 0, 249)",0.9999999999999999,100008.81821983599,STRIDE,1
"(1, 0, 250)",0.9999999999999999,100010.88315869255,KPIECE,1
"(1, 0, 251)",0.9999999999999999,100018.27956666557,RRT,1
"(1, 0, 252)",0.9999999999999999,100010.77738387696,PDST,1
"(1, 0, 253)",0.9999999999999999,100014.1886948491,RRT,0
"(1, 0, 254)",0.9999999999999999,100015.81079137883,PDST,1
"(1, 0, 255)",0.9999999999999999,66.96085127456593,RRTConnect,0
"(1, 0, 255)",9.0,75.41221455139117,RRTConnect,0
"(1, 0, 256)",0.9999999999999999,100009.05632279786,PDST,1
"(1, 0, 257)",0.9999999999999999,100017.27485600619,RRT,1
"(1, 0, 258)",0.9999999999999999,100022.22041859169,PDST,1
"(1, 0, 259)",0.9999999999999999,66695.8222922269,PDST,1
"(1, 0, 260)",0.9999999999999999,66689.56407204519,ProjEST,1
"(1, 0, 261)",0.9999999999999999,66697.01110281197,RRT,1
"(1, 0, 262)",0.9999999999999999,33443.49451614679,SBL,0
"(1, 0, 262)",9.0,99.7591087502655,SBL,0
"(1, 0, 263)",0.9999999999999999,100009.87612339166,PRM,1
"(1, 0, 264)",0.9999999999999999,100095.9837648559,SBL,0
"(1, 0, 265)",0.9999999999999999,100056.72038739895,KPIECE,0
"(1, 0, 266)",0.9999999999999999,66686.59572702467,PDST,1
"(1, 0, 267)",0.9999999999999999,100018.07409580349,ProjEST,1
"(1, 0, 268)",0.9999999999999999,66702.71831553188,ProjEST,0
"(1, 0, 268)",9.0,63.82951598739425,ProjEST,0
"(1, 0, 268)",27.0,94.15672675286238,ProjEST,0
"(1, 0, 269)",0.9999999999999999,100095.9837648559,LazyPRM,1
"(1, 0, 270)",0.9999999999999999,66698.6050696455,RRT,0
"(1, 0, 271)",0.9999999999999999,66690.2070153656,RRT,0
"(1, 0, 272)",0.9999999999999999,100015.35811266939,PDST,1
"(1, 0, 273)",0.9999999999999999,100025.5831592002,ProjEST,0
"(1, 0, 274)",0.9999999999999999,100017.06995693683,ProjEST,0
"(1, 0, 275)",0.9999999999999999,100017.91401243693,RRT,1
"(1, 0, 276)",0.9999999999999999,100019.39360987593,RRT,0
"(1, 0, 277)",0.9999999999999999,100095.9837648559,LBKPIECE,0
"(1, 0, 278)",0.9999999999999999,100017.4632259506,RRT,0
"(1, 0, 279)",0.9999999999999999,100088.25706084825,LazyPRM,1
"(1, 0, 280)",0.9999999999999999,100012.4470653012,STRIDE,0
"(1, 0, 281)",0.9999999999999999,100014.04780469288,RRT,1
"(1, 0, 282)",0.9999999999999999,100010.37240709514,PDST,1
"(1, 0, 283)",0.9999999999999999,66689.15751544821,PDST,1
"(1, 0, 284)",0.9999999999999999,100012.27694355865,PDST,1
"(1, 0, 285)",0.9999999999999999,100010.0280797649,PDST,1
"(1, 0, 286)",0.9999999999999999,100075.43906624877,PRM,0
"(1, 0, 287)",0.9999999999999999,66690.390855464,PDST,1
"(1, 0, 288)",0.9999999999999999,100016.48601611417,ProjEST,1
"(1, 0, 289)",0.9999999999999999,100021.08392384143,RRT,1
"(1, 0, 290)",0.9999999999999999,100088.25706084825,LazyPRM,0
"(1, 0, 291)",0.9999999999999999,66694.19754351811,PDST,1
"(1, 0, 292)",0.9999999999999999,100011.9383744814,PDST,1
"(1, 0, 293)",0.9999999999999999,100011.86969086481,PDST,1
"(1, 0, 294)",0.9999999999999999,100021.8894694366,ProjEST,1
