id,budget,loss,planner,model_based
"(1, 0, 19)",3.0000000000000004,33335.966264362745,LBKPIECE,1
"(1, 0, 19)",9.0,3.522649605367084,LBKPIECE,1
"(1, 0, 20)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 21)",0.9999999999999999,100000.53849382287,EST,1
"(1, 0, 22)",0.9999999999999999,100000.95983764855,LBKPIECE,0
"(1, 0, 23)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 24)",0.9999999999999999,100000.35948420403,ProjEST,1
"(1, 0, 24)",3.0000000000000004,100000.21287345293,ProjEST,1
"(1, 0, 25)",0.9999999999999999,100000.35945571873,PDST,1
"(1, 0, 25)",3.0000000000000004,100000.23690618214,PDST,1
"(1, 0, 26)",0.9999999999999999,100000.95983764855,SBL,0
"(1, 0, 27)",0.9999999999999999,100000.22033416247,KPIECE,1
"(1, 0, 27)",3.0000000000000004,100000.23866502607,KPIECE,1
"(1, 0, 28)",0.9999999999999999,100000.5396572347,SBL,1
"(1, 0, 29)",0.9999999999999999,100000.22569585506,RRT,1
"(1, 0, 29)",3.0000000000000004,100000.21174588095,RRT,1
"(1, 0, 30)",0.9999999999999999,100000.49744745395,BiEST,1
"(1, 0, 30)",3.0000000000000004,33335.70601421843,BiEST,1
"(1, 0, 30)",9.0,3.0489615952227886,BiEST,1
"(1, 0, 30)",27.0,3.291094254646715,BiEST,1
"(1, 0, 31)",0.9999999999999999,100000.51748811711,RRT,1
"(1, 0, 31)",3.0000000000000004,100000.19820228958,RRT,1
"(1, 0, 32)",0.9999999999999999,100000.64207098562,PRM,0
"(1, 0, 33)",0.9999999999999999,100000.49744745395,SBL,0
"(1, 0, 33)",3.0000000000000004,100000.49744745395,SBL,0
"(1, 0, 34)",0.9999999999999999,100000.11600665555,RRTConnect,1
"(1, 0, 34)",3.0000000000000004,100000.03589959862,RRTConnect,1
"(1, 0, 34)",9.0,2.5792410169195583,RRTConnect,1
"(1, 0, 34)",27.0,2.9621424888097927,RRTConnect,1
"(1, 0, 34)",81.0,2.9003020657073377,RRTConnect,1
"(1, 0, 34)",243.0,3.03790006908512,RRTConnect,1
"(1, 0, 35)",0.9999999999999999,100000.29585295473,ProjEST,1
"(1, 0, 35)",3.0000000000000004,100000.22974733492,ProjEST,1
"(1, 0, 36)",0.9999999999999999,100000.5396572347,BKPIECE,1
"(1, 0, 37)",0.9999999999999999,100000.95983764855,BiEST,0
"(1, 0, 38)",0.9999999999999999,100000.24450548897,PDST,0
"(1, 0, 38)",3.0000000000000004,100000.16809730635,PDST,0
"(1, 0, 39)",0.9999999999999999,100000.68574636207,EST,0
"(1, 0, 40)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 41)",0.9999999999999999,100000.95983764855,BiEST,1
"(1, 0, 42)",0.9999999999999999,100000.9465915261,PRM,0
"(1, 0, 43)",0.9999999999999999,100000.56272655957,PRM,0
"(1, 0, 44)",0.9999999999999999,100000.5396572347,SBL,1
"(1, 0, 45)",0.9999999999999999,100000.5396572347,SBL,1
"(1, 0, 46)",0.9999999999999999,100000.5396572347,LBKPIECE,1
"(1, 0, 47)",0.9999999999999999,100000.49744745395,SBL,1
"(1, 0, 47)",3.0000000000000004,33335.65615689557,SBL,1
"(1, 0, 47)",9.0,2.9422501251380395,SBL,1
"(1, 0, 47)",27.0,3.1366745594509955,SBL,1
"(1, 0, 48)",0.9999999999999999,100000.27753998467,ProjEST,0
"(1, 0, 48)",3.0000000000000004,66667.82862293707,ProjEST,0
"(1, 0, 48)",9.0,66667.59339319309,ProjEST,0
"(1, 0, 49)",0.9999999999999999,100000.95983764855,SBL,0
"(1, 0, 50)",0.9999999999999999,100000.88257060848,SBL,1
"(1, 0, 51)",0.9999999999999999,100000.87293548218,PRM,1
"(1, 0, 52)",0.9999999999999999,100000.86958361678,PRM,0
"(1, 0, 53)",0.9999999999999999,100000.95983764855,BiEST,1
"(1, 0, 54)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 55)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 56)",0.9999999999999999,100000.5396572347,SBL,1
"(1, 0, 57)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 58)",0.9999999999999999,100000.62106838297,PRM,1
"(1, 0, 59)",0.9999999999999999,100000.91986499213,PRM,1
"(1, 0, 60)",0.9999999999999999,100000.31104667972,ProjEST,0
"(1, 0, 60)",3.0000000000000004,100000.192869712,ProjEST,0
"(1, 0, 61)",0.9999999999999999,100000.49744745395,BiEST,1
"(1, 0, 61)",3.0000000000000004,66668.07138211682,BiEST,1
"(1, 0, 61)",9.0,33335.69827263915,BiEST,1
"(1, 0, 62)",0.9999999999999999,100000.2096759957,PDST,1
"(1, 0, 62)",3.0000000000000004,100000.11762651148,PDST,1
"(1, 0, 63)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 64)",0.9999999999999999,100000.72832089174,PRM,1
"(1, 0, 65)",0.9999999999999999,100000.46239019463,LazyPRM,0
"(1, 0, 65)",3.0000000000000004,100000.95983764855,LazyPRM,0
"(1, 0, 66)",0.9999999999999999,100000.49744745395,SBL,1
"(1, 0, 66)",3.0000000000000004,66667.440784398,SBL,1
"(1, 0, 66)",9.0,3.1340795898331613,SBL,1
"(1, 0, 67)",0.9999999999999999,100000.5396572347,BiEST,0
"(1, 0, 68)",0.9999999999999999,100000.95983764855,LazyPRM,0
"(1, 0, 69)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 70)",0.9999999999999999,100000.49744745395,BiEST,1
"(1, 0, 70)",3.0000000000000004,100000.95983764855,BiEST,1
"(1, 0, 71)",0.9999999999999999,100000.19783822102,ProjEST,0
"(1, 0, 71)",3.0000000000000004,66667.95983293078,ProjEST,0
"(1, 0, 71)",9.0,100000.16933544162,ProjEST,0
"(1, 0, 72)",0.9999999999999999,100000.61874599608,PRM,1
"(1, 0, 73)",0.9999999999999999,100000.25159553888,PRM,1
"(1, 0, 73)",3.0000000000000004,100000.67186160335,PRM,1
"(1, 0, 74)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 75)",0.9999999999999999,100000.42018041386,BiEST,1
"(1, 0, 75)",3.0000000000000004,66668.33983335902,BiEST,1
"(1, 0, 75)",9.0,2.641713760605587,BiEST,1
"(1, 0, 75)",27.0,2.8381146831381656,BiEST,1
"(1, 0, 75)",81.0,3.106214247788081,BiEST,1
"(1, 0, 76)",0.9999999999999999,100000.49744745395,SBL,1
"(1, 0, 76)",3.0000000000000004,33335.33102724698,SBL,1
"(1, 0, 76)",9.0,3.0598959388117586,SBL,1
"(1, 0, 77)",0.9999999999999999,100000.24866393395,PRM,1
"(1, 0, 77)",3.0000000000000004,66668.1227568295,PRM,1
"(1, 0, 77)",9.0,100000.13254587787,PRM,1
"(1, 0, 78)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 79)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 80)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 81)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 82)",0.9999999999999999,100000.36755451711,EST,1
"(1, 0, 82)",3.0000000000000004,100000.29499604985,EST,1
"(1, 0, 83)",0.9999999999999999,100000.41794277017,PRM,0
"(1, 0, 83)",3.0000000000000004,100000.43497705738,PRM,0
"(1, 0, 84)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 85)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 86)",0.9999999999999999,100000.49744745395,SBL,1
"(1, 0, 86)",3.0000000000000004,66668.06826669064,SBL,1
"(1, 0, 86)",9.0,3.1192186774499144,SBL,1
"(1, 0, 87)",0.9999999999999999,100000.30571943817,EST,1
"(1, 0, 87)",3.0000000000000004,100000.24382432683,EST,1
"(1, 0, 88)",0.9999999999999999,100000.07726704008,SBL,1
"(1, 0, 88)",3.0000000000000004,33335.66988585611,SBL,1
"(1, 0, 88)",9.0,3.143004887479174,SBL,1
"(1, 0, 89)",0.9999999999999999,100000.95983764855,PRM,1
"(1, 0, 90)",0.9999999999999999,100000.46239019463,SBL,1
"(1, 0, 90)",3.0000000000000004,66667.56914556502,SBL,1
"(1, 0, 90)",9.0,2.570298046532629,SBL,1
"(1, 0, 90)",27.0,3.145743073906465,SBL,1
"(1, 0, 91)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 92)",0.9999999999999999,100000.26053781476,ProjEST,0
"(1, 0, 92)",3.0000000000000004,100000.17394756897,ProjEST,0
"(1, 0, 93)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 94)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 95)",0.9999999999999999,100000.42018041386,SBL,1
"(1, 0, 95)",3.0000000000000004,3.020288566935857,SBL,1
"(1, 0, 95)",9.0,3.0245798786073013,SBL,1
"(1, 0, 95)",27.0,3.1252373173498698,SBL,1
"(1, 0, 96)",0.9999999999999999,100000.5396572347,SBL,1
"(1, 0, 97)",0.9999999999999999,100000.88257060848,LBKPIECE,1
"(1, 0, 98)",0.9999999999999999,100000.95983764855,SBL,0
"(1, 0, 99)",0.9999999999999999,100000.95983764855,PRM,1
"(1, 0, 100)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 101)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 102)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 103)",0.9999999999999999,100000.34084604151,EST,1
"(1, 0, 103)",3.0000000000000004,100000.25314885902,EST,1
"(1, 0, 104)",0.9999999999999999,100000.42018041386,BiEST,1
"(1, 0, 104)",3.0000000000000004,100000.95983764855,BiEST,1
"(1, 0, 105)",0.9999999999999999,100000.30445545043,EST,1
"(1, 0, 105)",3.0000000000000004,100000.23453226879,EST,1
"(1, 0, 106)",0.9999999999999999,100000.88257060848,SBL,1
"(1, 0, 107)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 108)",0.9999999999999999,100000.6483644537,PRM,0
"(1, 0, 109)",0.9999999999999999,100000.88257060848,LBKPIECE,1
"(1, 0, 110)",0.9999999999999999,100000.32706532955,PDST,0
"(1, 0, 110)",3.0000000000000004,100000.11423276964,PDST,0
"(1, 0, 111)",0.9999999999999999,66668.27648024015,BiEST,1
"(1, 0, 111)",3.0000000000000004,100000.49744745395,BiEST,1
"(1, 0, 112)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 113)",0.9999999999999999,100000.95983764855,SBL,0
"(1, 0, 114)",0.9999999999999999,100000.07726704008,BiEST,1
"(1, 0, 114)",3.0000000000000004,66668.21008940665,BiEST,1
"(1, 0, 114)",9.0,66669.00146641531,BiEST,1
"(1, 0, 115)",0.9999999999999999,100000.52505860537,EST,0
"(1, 0, 115)",3.0000000000000004,100000.31183972264,EST,0
"(1, 0, 116)",0.9999999999999999,100000.07726704008,SBL,1
"(1, 0, 116)",3.0000000000000004,2.9317706422181318,SBL,1
"(1, 0, 116)",9.0,3.3463283296040296,SBL,1
"(1, 0, 117)",0.9999999999999999,100000.5396572347,LBKPIECE,1
"(1, 0, 118)",0.9999999999999999,100000.84776639742,PRM,0
"(1, 0, 119)",0.9999999999999999,100000.49744745395,BiEST,1
"(1, 0, 119)",3.0000000000000004,100000.88257060848,BiEST,1
"(1, 0, 120)",0.9999999999999999,100000.46239019463,SBL,1
"(1, 0, 120)",3.0000000000000004,33335.66096524813,SBL,1
"(1, 0, 120)",9.0,2.781704861127819,SBL,1
"(1, 0, 120)",27.0,3.275408259072178,SBL,1
"(1, 0, 121)",0.9999999999999999,100000.95983764855,PRM,1
"(1, 0, 122)",0.9999999999999999,100000.5216701737,KPIECE,0
"(1, 0, 122)",3.0000000000000004,100000.2332892631,KPIECE,0
"(1, 0, 123)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 124)",0.9999999999999999,100000.95983764855,BiEST,1
"(1, 0, 125)",0.9999999999999999,100000.95983764855,SBL,0
"(1, 0, 126)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 127)",0.9999999999999999,100000.21982378443,RRTConnect,0
"(1, 0, 127)",3.0000000000000004,33335.440039986155,RRTConnect,0
"(1, 0, 127)",9.0,3.3139776317107272,RRTConnect,0
"(1, 0, 128)",0.9999999999999999,100000.49744745395,SBL,1
"(1, 0, 128)",3.0000000000000004,33334.63697167,SBL,1
"(1, 0, 128)",9.0,3.521274032874459,SBL,1
"(1, 0, 129)",0.9999999999999999,100000.25063900188,ProjEST,0
"(1, 0, 129)",3.0000000000000004,100000.25624700585,ProjEST,0
"(1, 0, 130)",0.9999999999999999,100000.36019958292,EST,0
"(1, 0, 130)",3.0000000000000004,100000.3190037385,EST,0
"(1, 0, 131)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 132)",0.9999999999999999,100000.17962376308,RRTConnect,1
"(1, 0, 132)",3.0000000000000004,66668.24652830233,RRTConnect,1
"(1, 0, 132)",9.0,2.8499712753745676,RRTConnect,1
"(1, 0, 132)",27.0,3.460628149653861,RRTConnect,1
"(1, 0, 133)",0.9999999999999999,100000.95983764855,BKPIECE,0
"(1, 0, 134)",0.9999999999999999,100000.88257060848,SBL,1
"(1, 0, 135)",0.9999999999999999,100000.88257060848,LBKPIECE,1
"(1, 0, 136)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 137)",0.9999999999999999,66668.01312273889,SBL,0
"(1, 0, 137)",3.0000000000000004,33335.9318424584,SBL,0
"(1, 0, 137)",9.0,3.367023999533872,SBL,0
"(1, 0, 138)",0.9999999999999999,100000.16651100402,KPIECE,1
"(1, 0, 138)",3.0000000000000004,100000.135524238,KPIECE,1
"(1, 0, 139)",0.9999999999999999,100000.42540825655,EST,1
"(1, 0, 139)",3.0000000000000004,100000.20290443611,EST,1
"(1, 0, 140)",0.9999999999999999,100000.95983764855,LBKPIECE,0
"(1, 0, 141)",0.9999999999999999,100000.25089241221,KPIECE,0
"(1, 0, 141)",3.0000000000000004,100000.11221246117,KPIECE,0
"(1, 0, 142)",0.9999999999999999,100000.0,RRTConnect,0
"(1, 0, 142)",3.0000000000000004,3.13181649596061,RRTConnect,0
"(1, 0, 142)",9.0,3.315255702312784,RRTConnect,0
"(1, 0, 143)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 144)",0.9999999999999999,100000.17932633944,EST,1
"(1, 0, 144)",3.0000000000000004,100000.23721281772,EST,1
"(1, 0, 145)",0.9999999999999999,100000.95983764855,LBKPIECE,0
"(1, 0, 146)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 147)",0.9999999999999999,100000.54987038813,PRM,1
"(1, 0, 148)",0.9999999999999999,66668.32788403454,BiEST,1
"(1, 0, 148)",3.0000000000000004,66667.54781476679,BiEST,1
"(1, 0, 148)",9.0,33335.29959095173,BiEST,1
"(1, 0, 149)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 150)",0.9999999999999999,100000.95983764855,LazyPRM,1
"(1, 0, 151)",0.9999999999999999,100000.54505686631,EST,1
"(1, 0, 152)",0.9999999999999999,100000.13417521301,ProjEST,1
"(1, 0, 152)",3.0000000000000004,66667.85350640399,ProjEST,1
"(1, 0, 152)",9.0,100000.16057441098,ProjEST,1
"(1, 0, 153)",0.9999999999999999,100000.49402049533,PDST,0
"(1, 0, 153)",3.0000000000000004,66667.62975562285,PDST,0
"(1, 0, 153)",9.0,100000.09872568061,PDST,0
"(1, 0, 154)",0.9999999999999999,100000.42018041386,LBKPIECE,1
"(1, 0, 154)",3.0000000000000004,66667.8943253901,LBKPIECE,1
"(1, 0, 154)",9.0,4.5949297906200846,LBKPIECE,1
"(1, 0, 155)",0.9999999999999999,100000.2467605555,STRIDE,1
"(1, 0, 155)",3.0000000000000004,33335.212030618546,STRIDE,1
"(1, 0, 155)",9.0,100000.05843130629,STRIDE,1
"(1, 0, 156)",0.9999999999999999,100000.36747302428,ProjEST,0
"(1, 0, 156)",3.0000000000000004,66667.68281538882,ProjEST,0
"(1, 0, 156)",9.0,100000.16132499126,ProjEST,0
"(1, 0, 157)",0.9999999999999999,100000.1222524917,PDST,1
"(1, 0, 157)",3.0000000000000004,100000.14060303326,PDST,1
"(1, 0, 158)",0.9999999999999999,100000.20129311043,RRT,1
"(1, 0, 158)",3.0000000000000004,100000.14234043658,RRT,1
"(1, 0, 159)",0.9999999999999999,100000.60817593097,PRM,1
"(1, 0, 160)",0.9999999999999999,100000.1721952199,RRT,1
"(1, 0, 160)",3.0000000000000004,100000.19429880487,RRT,1
"(1, 0, 161)",0.9999999999999999,100000.66986713545,PRM,0
"(1, 0, 162)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 163)",0.9999999999999999,100000.29691195581,ProjEST,0
"(1, 0, 163)",3.0000000000000004,66668.06206929103,ProjEST,0
"(1, 0, 163)",9.0,66667.96784761667,ProjEST,0
"(1, 0, 164)",0.9999999999999999,100000.18091599074,ProjEST,1
"(1, 0, 164)",3.0000000000000004,33335.53330520198,ProjEST,1
"(1, 0, 164)",9.0,66667.7193366888,ProjEST,1
"(1, 0, 165)",0.9999999999999999,100000.95983764855,SBL,0
"(1, 0, 166)",0.9999999999999999,100000.2588147096,EST,1
"(1, 0, 166)",3.0000000000000004,33335.483773852764,EST,1
"(1, 0, 166)",9.0,66667.66539354251,EST,1
"(1, 0, 167)",0.9999999999999999,100000.26992039161,ProjEST,1
"(1, 0, 167)",3.0000000000000004,100000.21332272176,ProjEST,1
"(1, 0, 168)",0.9999999999999999,100000.22904449317,PDST,0
"(1, 0, 168)",3.0000000000000004,100000.14594728069,PDST,0
"(1, 0, 169)",0.9999999999999999,100000.42018041386,LazyPRM,1
"(1, 0, 169)",3.0000000000000004,100000.07726704008,LazyPRM,1
"(1, 0, 170)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 171)",0.9999999999999999,100000.49744745395,BKPIECE,1
"(1, 0, 171)",3.0000000000000004,66667.43654133899,BKPIECE,1
"(1, 0, 171)",9.0,2.94570471298776,BKPIECE,1
"(1, 0, 171)",27.0,2.973393316493206,BKPIECE,1
"(1, 0, 171)",81.0,3.052851211718083,BKPIECE,1
"(1, 0, 172)",0.9999999999999999,100000.56448075332,KPIECE,0
"(1, 0, 173)",0.9999999999999999,100000.22486984765,EST,0
"(1, 0, 173)",3.0000000000000004,100000.44556525811,EST,0
"(1, 0, 174)",0.9999999999999999,100000.88257060848,BKPIECE,0
"(1, 0, 175)",0.9999999999999999,100000.88257060848,LazyPRM,1
"(1, 0, 176)",0.9999999999999999,100000.49744745395,BKPIECE,1
"(1, 0, 176)",3.0000000000000004,2.5566283142236976,BKPIECE,1
"(1, 0, 176)",9.0,3.343889948001058,BKPIECE,1
"(1, 0, 177)",0.9999999999999999,100000.20111814741,EST,1
"(1, 0, 177)",3.0000000000000004,100000.33715058978,EST,1
"(1, 0, 178)",0.9999999999999999,100000.95983764855,BiEST,1
"(1, 0, 179)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 180)",0.9999999999999999,100000.95983764855,LBKPIECE,0
"(1, 0, 181)",0.9999999999999999,100000.3345067629,EST,0
"(1, 0, 181)",3.0000000000000004,100000.19564654578,EST,0
"(1, 0, 182)",0.9999999999999999,100000.52680710529,STRIDE,0
"(1, 0, 182)",3.0000000000000004,100000.25169921102,STRIDE,0
"(1, 0, 183)",0.9999999999999999,100000.33460120198,EST,1
"(1, 0, 183)",3.0000000000000004,100000.27637368545,EST,1
"(1, 0, 184)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 185)",0.9999999999999999,100000.95983764855,PRM,1
"(1, 0, 186)",0.9999999999999999,100000.95983764855,BiEST,1
"(1, 0, 187)",0.9999999999999999,100000.30861815215,RRTConnect,1
"(1, 0, 187)",3.0000000000000004,100000.0,RRTConnect,1
"(1, 0, 187)",9.0,2.990399097479893,RRTConnect,1
"(1, 0, 187)",27.0,2.9082519888685057,RRTConnect,1
"(1, 0, 187)",81.0,3.2340012274830987,RRTConnect,1
"(1, 0, 188)",0.9999999999999999,100000.42018041386,BKPIECE,1
"(1, 0, 188)",3.0000000000000004,66667.87026495095,BKPIECE,1
"(1, 0, 188)",9.0,3.1745152160400245,BKPIECE,1
"(1, 0, 189)",0.9999999999999999,100000.49744745395,BiEST,1
"(1, 0, 189)",3.0000000000000004,100000.5396572347,BiEST,1
"(1, 0, 190)",0.9999999999999999,100000.95983764855,PRM,1
"(1, 0, 191)",0.9999999999999999,100000.15048480635,PDST,0
"(1, 0, 191)",3.0000000000000004,100000.17391387712,PDST,0
"(1, 0, 192)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 193)",0.9999999999999999,100000.0,LazyPRM,0
"(1, 0, 193)",3.0000000000000004,100000.95983764855,LazyPRM,0
"(1, 0, 194)",0.9999999999999999,100000.95983764855,LazyPRM,1
"(1, 0, 195)",0.9999999999999999,100000.16370457177,STRIDE,1
"(1, 0, 195)",3.0000000000000004,100000.09810662565,STRIDE,1
"(1, 0, 196)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 197)",0.9999999999999999,100000.25158711626,STRIDE,1
"(1, 0, 197)",3.0000000000000004,100000.13332390743,STRIDE,1
"(1, 0, 198)",0.9999999999999999,100000.1705511292,STRIDE,1
"(1, 0, 198)",3.0000000000000004,100000.11247516311,STRIDE,1
"(1, 0, 199)",0.9999999999999999,66667.84385859074,LazyPRM,1
"(1, 0, 199)",3.0000000000000004,100000.07726704008,LazyPRM,1
"(1, 0, 200)",0.9999999999999999,100000.18627507024,STRIDE,1
"(1, 0, 200)",3.0000000000000004,66667.87037649493,STRIDE,1
"(1, 0, 200)",9.0,100000.08923596652,STRIDE,1
"(1, 0, 201)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 202)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 203)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 204)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 205)",0.9999999999999999,100000.20002066651,PDST,0
"(1, 0, 205)",3.0000000000000004,100000.11990919434,PDST,0
"(1, 0, 206)",0.9999999999999999,100000.27155583764,ProjEST,0
"(1, 0, 206)",3.0000000000000004,100000.18768241264,ProjEST,0
"(1, 0, 207)",0.9999999999999999,100000.5102461956,EST,1
"(1, 0, 207)",3.0000000000000004,100000.34679332284,EST,1
"(1, 0, 208)",0.9999999999999999,100000.93243630174,LBKPIECE,1
"(1, 0, 209)",0.9999999999999999,100000.95983764855,SBL,0
"(1, 0, 210)",0.9999999999999999,100000.13293687366,KPIECE,1
"(1, 0, 210)",3.0000000000000004,100000.08443890192,KPIECE,1
"(1, 0, 211)",0.9999999999999999,100000.49744745395,BiEST,0
"(1, 0, 211)",3.0000000000000004,100000.95983764855,BiEST,0
"(1, 0, 212)",0.9999999999999999,100000.95983764855,LazyPRM,0
"(1, 0, 213)",0.9999999999999999,100000.31189731097,EST,1
"(1, 0, 213)",3.0000000000000004,100000.27260324017,EST,1
"(1, 0, 214)",0.9999999999999999,100000.88257060848,BKPIECE,1
"(1, 0, 215)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 216)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 217)",0.9999999999999999,100000.22400435894,PDST,0
"(1, 0, 217)",3.0000000000000004,100000.1488761065,PDST,0
"(1, 0, 218)",0.9999999999999999,100000.95983764855,SBL,1
"(1, 0, 219)",0.9999999999999999,100000.75790160145,RRTConnect,1
"(1, 0, 220)",0.9999999999999999,100000.95983764855,BiEST,1
"(1, 0, 221)",0.9999999999999999,100000.49744745395,BiEST,1
"(1, 0, 221)",3.0000000000000004,100000.88257060848,BiEST,1
"(1, 0, 222)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 223)",0.9999999999999999,100000.24806870718,ProjEST,1
"(1, 0, 223)",3.0000000000000004,100000.2797311679,ProjEST,1
"(1, 0, 224)",0.9999999999999999,100000.95983764855,BKPIECE,0
"(1, 0, 225)",0.9999999999999999,100000.95983764855,BKPIECE,0
"(1, 0, 226)",0.9999999999999999,100000.30324244102,EST,0
"(1, 0, 226)",3.0000000000000004,100000.29836239522,EST,0
"(1, 0, 227)",0.9999999999999999,100000.09034144452,RRTConnect,0
"(1, 0, 227)",3.0000000000000004,3.251108282960655,RRTConnect,0
"(1, 0, 227)",9.0,3.265065782227379,RRTConnect,0
"(1, 0, 228)",0.9999999999999999,100000.35967350286,EST,1
"(1, 0, 228)",3.0000000000000004,100000.2896348411,EST,1
"(1, 0, 229)",0.9999999999999999,100000.29524002655,EST,0
"(1, 0, 229)",3.0000000000000004,100000.28541943058,EST,0
"(1, 0, 230)",0.9999999999999999,100000.95983764855,PRM,1
"(1, 0, 231)",0.9999999999999999,100000.25870697277,EST,1
"(1, 0, 231)",3.0000000000000004,100000.35236549562,EST,1
"(1, 0, 232)",0.9999999999999999,100000.53556002576,PRM,1
"(1, 0, 233)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 234)",0.9999999999999999,100000.95983764855,PRM,1
"(1, 0, 235)",0.9999999999999999,100000.6083751897,PRM,0
"(1, 0, 236)",0.9999999999999999,100000.5396572347,LBKPIECE,1
"(1, 0, 237)",0.9999999999999999,100000.8824726194,PRM,1
"(1, 0, 238)",0.9999999999999999,100000.95983764855,LBKPIECE,1
"(1, 0, 239)",0.9999999999999999,100000.29471682884,RRT,0
"(1, 0, 239)",3.0000000000000004,100000.16047853154,RRT,0
"(1, 0, 240)",0.9999999999999999,100000.95983764855,BKPIECE,1
"(1, 0, 241)",0.9999999999999999,100000.16262600613,PDST,0
"(1, 0, 241)",3.0000000000000004,100000.10814174236,PDST,0
"(1, 0, 242)",0.9999999999999999,100000.95983764855,PRM,1
